-0.36680189843755695
-1.6879157627516905
-2.0632206913616464
-2.2015685192217544
-2.9257151825921848
-4.801238541030989
-5.420341322169355
1.0660837904763016
-0.2925988793832439
-3.576541221250686
-2.761971477983302
-3.3320534659747434
-4.9784642162063175
-2.1674009223523374
-7.544427243318653
-6.616822309928613
-5.5890313424201
-6.129404821330002
-8.511367885452211
-5.509569435589501
-8.834389532861781
-8.844699883733124
-6.237010605162338
-6.7684833013216945
0.04681123058997727
0.9661827444519346
-1.8545362821991809
-1.9155155202435612
-0.6468925379812429
-3.418768401124023
-6.832484977518946
-7.002993637954641
-8.113654867703435
1.1224692951258792
-0.3599127154143892
-5.358736246535184
-4.386959395216824
-5.031384086132412
-7.111895033361721
-4.856177336378332
-9.345179328848198
-8.545419577021589
-7.649868281953228
-8.079236079454247
-11.28662630466748
-7.304896198748992
-10.019316577907858
-9.831751885851382
-6.132961076283679
-6.89437432148784
-7.969297528931625
-7.501946522545589
-6.09045109078737
-6.717379310009435
-0.6620477626227501
-1.4057804009377133
-1.7265405530921312
-1.410728064813993
-2.423351549363759
-2.0070519069667343
-2.683774197746694
0.7347780303844127
-0.036006991443157776
-1.4486880868170715
-2.540242461881551
-2.574629466330661
-2.572501200245357
-4.809062532896455
-3.2554456314592457
-3.51742652978316
-3.4979597907131668
-2.1726304678238577
-2.074732655674701
-2.704660290603633
-3.9682677479080963
-4.189097002856271
-4.061240703049459
-3.493323452026834
1.575250015256982
1.1780499496368826
-1.1216509442668325
-0.2877412265732673
-1.7207929791770145
0.2360651210725404
-4.1125343239163294
-3.896651725914003
-4.016652467040244
0.6440574181305779
-0.1634166153392439
-3.2229187423368817
-4.129541764363507
-4.448901169517555
-4.381355507885962
-6.82385664405156
-5.420958896450552
-5.18679690244624
-5.903569036130813
-4.723475337921046
-4.452571186253081
-5.0380239991525215
-5.192547481986946
-4.363954923162723
-4.906372523900659
-4.187258939630492
-4.1243894324477
-4.805467825087609
-5.111430188838591
-5.834790739480495
-1.6911410903015787
-2.864228177773837
-3.9138739098205138
-4.127894142364567
-6.26575907774275
-8.421272584864422
-9.327569945324065
-0.1938026716205954
-1.3181707405526928
-2.358778890667775
-4.696934116068396
-4.3379040017279085
-7.8474397208093984
-8.988853560475278
-9.267634343347073
-10.199884984409877
-12.470650801480417
-12.050843486717863
-13.29070040839099
-14.063054356318352
-14.564467926647017
-16.30399642722027
-17.35970049254277
-16.134140366499533
0.9307056848065596
-0.3726252488519748
-2.5735368679171824
-4.60307709986027
-5.76172593045464
-5.731282512796536
-10.406393271476734
-11.424343025203747
-11.567461442949998
-0.13565722587285745
-1.2012590727035
-4.5223028994497785
-6.852123743375152
-6.899156638029265
-10.267866144733746
-11.440304765886303
-11.465343132713176
-12.649965910859397
-15.880182232587774
-15.363091692925362
-16.01604473429487
-17.72523909576899
-14.863068396865692
-17.60975233369396
-17.627384934120318
-16.344455969559114
-16.374044738542366
-20.914479878355706
-22.260839436124456
-24.730021151275224
-0.20590989981196817
-0.4512720599407585
-0.5909697536233125
-1.004113459259948
-2.5780211674168423
-2.141914102838901
-3.5152713005763485
1.1466541418552203
0.9441639704320632
-0.0149163833374093
-2.0778434381009916
0.013928472520269963
-3.415723541439897
-5.962372436633412
-3.3726518489229083
-5.312364385101036
-2.571058224522009
-5.118491822111828
-5.055005765633155
-5.5215297573835835
-6.6984262649251125
-1.5835183975811384
-1.111573095910006
-1.768039526496029
2.6474737622161335
1.893876355190221
1.09916594830052
-0.21794754642838576
-2.2798842467489884
0.09654484543951192
-5.291446146575838
-3.9468681685211653
-5.577043265911033
1.052598786669471
0.8388504336395254
-1.7092354220535615
-3.973717871828816
-2.2524075815235722
-6.279877360243477
-8.428696877805073
-6.141185302861011
-7.583223213510799
-5.197153981756012
-8.040080201721025
-7.55155309803493
-8.811493252083844
-7.971859693542771
-1.9774088050971939
-1.4876106149094905
-1.2440035061289114
-1.7295577501589072
-0.42598643685675164
0.8416236735262856
0.7575429960405415
-2.415538260697546
-2.9533552164303227
-4.461606100453784
-3.8154110607239407
-3.802566720610839
-3.4361056377840464
-3.1160527883639397
-0.8709833057919676
-1.3777498464778053
-6.132453977926724
-4.920363591199374
-8.093194151733945
-6.269076866982699
-4.720442397395345
-4.971678381316087
-4.619236866382092
-4.9113876696770395
-2.723709890188327
-0.7983327220063465
-0.9171676370164388
-1.3779701079198103
-1.6056084853954928
-1.2152260119090412
-3.307093008678205
-2.2858792438882
-0.6634632183868963
-6.161495741963928
-3.206496939782717
-2.394074744273217
-1.1990266858579446
-4.948959675157429
-4.475094335535345
-3.4378900782814634
-0.5550005623094781
-1.2072904448457158
-7.929020486905815
-6.9039598012316326
-9.7516107769002
-9.094212057946883
-6.555229973578996
-7.36698473285138
-6.259398136129461
-7.836455950756779
-7.79236751041384
-2.9864818509941493
-2.8388841905312763
-2.162214739557572
-2.106683430542283
-1.7009158820341552
-2.6840938561878636
-3.4638529546616184
-4.321833861154282
-3.5919352613580884
-3.9019697292144615
-1.5176949775664106
-1.0071100042617909
0.2738964056803752
-1.1038632397188097
-2.096977030923699
-1.3481645383869951
-1.7224650337343848
-0.10664848822142226
0.3167015650023499
-2.443759918840172
-1.0983649960695292
-1.4134790201820877
-2.51750027367987
-2.8218364888422727
-1.6136414889810702
-2.493141202837595
-3.0146470969646133
-2.4803144348016266
-4.08957279312236
-0.8022979214621486
-3.4509501644160405
-2.8758830892174156
-2.7456841816571824
-3.511212594582748
0.5191029185851246
2.337543211234987
0.1500880273237417
0.1818915951954274
-0.53206200482329
1.4010356411320704
-3.185682060276016
-3.083046797098671
-3.527392831761924
-0.09522581101330996
0.19526559413558375
-3.8335714257031004
-3.14278753745994
-3.4208376212972063
-5.009719827054658
-4.9352522617204855
-3.4306912018447324
-4.258176645132249
-5.753128923039401
-5.365723406028924
-7.3792816354733635
-2.6475963824016393
-4.779316674042938
-4.546480905399452
-1.6361483568058404
-3.448116045199333
-5.5405383065666625
-6.472797825643793
-5.450776479238423
-6.340340840488548
-2.0958442567550755
-3.0319950055267046
